,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,261
1,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.15924833477649622,inf,-0.17866802835756948,0.0,261
2,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,261
3,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.13664638562214146,inf,-0.263829245068174,0.0,261
4,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,261
5,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.1455527188336192,inf,-0.12705435055521927,0.0,261
6,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,261
7,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.11893416808347886,inf,-0.11317239568680434,0.0,261
8,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,261
9,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.12089282684147125,inf,-0.1022617186693512,0.0,261
10,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,261
11,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8082177254858711,inf,0.8163653733079773,0.0,261
12,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,261
13,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,higgs,best_ensemble_model,1,0.8089827020477913,inf,0.8067479376897667,0.0,261
14,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,261
15,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8075225246233828,inf,0.8134292042213713,0.0,261
16,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,261
17,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8080602606244616,inf,0.8170455487529422,0.0,261
18,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,261
19,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8076669554139886,inf,0.8183707378739519,0.0,261
20,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,261
21,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999278012625572,inf,0.9999608625885484,0.0,261
22,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,261
23,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9999384614788241,inf,0.9996477632969356,0.0,261
24,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,261
25,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9998313747608721,inf,0.9996869007083872,0.0,261
26,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,261
27,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9997649906868474,inf,1.0,0.0,261
28,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,261
29,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9998478496405568,inf,1.0,0.0,261
30,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,261
31,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.34868845112988056,inf,-0.31266623391960685,0.0,261
32,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,261
33,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.31489484237503784,inf,-0.35327219866663884,0.0,261
34,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,261
35,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.33186908846056284,inf,-0.36952313864251496,0.0,261
36,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,261
37,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.33643262012766817,inf,-0.3339699867298273,0.0,261
38,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,261
39,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.33264017924866923,inf,-0.3306242444114985,0.0,261
40,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,261
41,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9851740180847088,inf,0.9837770125947756,0.0,261
42,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,261
43,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9851064898974886,inf,0.9849053305634491,0.0,261
44,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,261
45,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.9849678709884722,inf,0.9847402501387136,0.0,261
46,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,261
47,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.9850090800906619,inf,0.985563265945501,0.0,261
48,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,261
49,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.9849226050316516,inf,0.9859102968152859,0.0,261
50,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,261
51,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,connect-4,best_ensemble_model,0,-0.4657647383381386,inf,-0.4629056869200734,0.0,261
52,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,261
53,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,connect-4,best_ensemble_model,1,-0.4668999051513488,inf,-0.4630982663097395,0.0,261
54,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,261
55,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,connect-4,best_ensemble_model,2,-0.4684807568829658,inf,-0.4561395891659194,0.0,261
56,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,261
57,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,connect-4,best_ensemble_model,3,-0.4670218977599575,inf,-0.4686936854109088,0.0,261
58,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,261
59,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,connect-4,best_ensemble_model,4,-0.467767706813976,inf,-0.4602140701543425,0.0,261
60,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,261
61,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,segment,best_ensemble_model,0,-0.043914469818680066,inf,-0.055831294401746216,0.0,261
62,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,261
63,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,segment,best_ensemble_model,1,-0.04644488338907635,inf,-0.04868687216172625,0.0,261
64,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,261
65,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,segment,best_ensemble_model,2,-0.045921677402269975,inf,-0.033337220958769835,0.0,261
66,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,261
67,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,segment,best_ensemble_model,3,-0.04735216606683079,inf,-0.027377478256770747,0.0,261
68,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,261
69,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,segment,best_ensemble_model,4,-0.049301337557819035,inf,-0.010988208123708595,0.0,261
70,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,261
71,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Australian,best_ensemble_model,0,0.9399810964083176,inf,0.9516129032258064,0.0,261
72,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,261
73,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Australian,best_ensemble_model,1,0.9413778617937408,inf,0.9108658743633278,0.0,261
74,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,261
75,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Australian,best_ensemble_model,2,0.9413988657844988,inf,0.9210526315789472,0.0,261
76,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,261
77,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Australian,best_ensemble_model,3,0.9380907372400756,inf,0.935483870967742,0.0,261
78,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,261
79,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Australian,best_ensemble_model,4,0.9380487292585592,inf,0.9499151103565364,0.0,261
80,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,261
81,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,adult,best_ensemble_model,0,0.9300526017635335,inf,0.9328338555857684,0.0,261
82,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,261
83,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,adult,best_ensemble_model,1,0.9305564296149829,inf,0.9291623580457108,0.0,261
84,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,261
85,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,adult,best_ensemble_model,2,0.9305060397460102,inf,0.9309400666499552,0.0,261
86,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,261
87,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,adult,best_ensemble_model,3,0.9310372202445468,inf,0.9271663539378032,0.0,261
88,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,261
89,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,adult,best_ensemble_model,4,0.930790913860198,inf,0.9277570981464824,0.0,261
90,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Albert,best_individual_model,0,0.0,0.0,0.0,0.0,261
91,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Albert,best_ensemble_model,0,0.6817288680633885,inf,0.6936538699298072,0.0,261
92,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Albert,best_individual_model,1,0.0,0.0,0.0,0.0,261
93,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Albert,best_ensemble_model,1,0.6846782675157518,inf,0.6950646774813474,0.0,261
94,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Albert,best_individual_model,2,0.0,0.0,0.0,0.0,261
95,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Albert,best_ensemble_model,2,0.6850372127634108,inf,0.7000314953806406,0.0,261
96,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Albert,best_individual_model,3,0.0,0.0,0.0,0.0,261
97,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Albert,best_ensemble_model,3,0.5857191604638339,inf,0.5864612281206735,0.0,261
98,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Albert,best_individual_model,4,0.0,0.0,0.0,0.0,261
99,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_ES_es50_B100_N1.0,Albert,best_ensemble_model,4,0.6864248963000241,inf,0.6980451995675279,0.0,261
